7.00000,7.00000,7.00000,7.00000,7.00000,9.00000,11.00000,17.77778,21.25000,7.14286,10.00000,22.00000
6.00000,6.00000,6.00000,6.00000,7.00000,8.00000,11.00000,17.77778,18.75000,5.71429,11.66667,20.00000
7.00000,7.00000,7.00000,7.00000,7.00000,8.00000,10.00000,15.55556,16.25000,5.71429,11.66667,16.00000
7.00000,7.00000,7.00000,7.00000,7.00000,8.00000,10.00000,14.44444,13.75000,5.71429,13.33333,18.00000
8.00000,8.00000,8.00000,8.00000,7.00000,7.00000,9.00000,13.33333,11.25000,7.14286,15.00000,18.00000
8.00000,8.00000,8.00000,8.00000,7.00000,7.00000,9.00000,11.11111,16.25000,12.85714,15.00000,20.00000
7.00000,7.00000,7.00000,7.00000,6.00000,8.00000,9.00000,12.22222,20.00000,14.28571,15.00000,24.00000
9.00000,9.00000,9.00000,9.00000,8.00000,8.00000,9.00000,13.33333,22.50000,17.14286,13.33333,24.00000
10.00000,10.00000,10.00000,10.00000,9.00000,9.00000,10.00000,13.33333,25.00000,24.28572,11.66667,26.00000
10.00000,10.00000,10.00000,10.00000,9.00000,9.00000,9.00000,13.33333,27.50000,30.00000,13.33333,26.00000
10.00000,10.00000,10.00000,10.00000,8.00000,9.00000,9.00000,14.44444,28.75000,25.71429,10.00000,16.00000
14.00000,14.00000,14.00000,14.00000,12.00000,9.00000,10.00000,14.44444,28.75000,24.28572,11.66667,8.00000
13.00000,13.00000,13.00000,13.00000,13.00000,14.00000,12.00000,15.55556,28.75000,20.00000,13.33333,6.00000
22.00000,22.00000,22.00000,22.00000,20.00000,16.00000,11.00000,15.55556,30.00000,17.14286,13.33333,6.00000
33.00000,33.00000,33.00000,33.00000,32.00000,12.00000,10.00000,16.66667,30.00000,15.71429,13.33333,8.00000
39.00000,39.00000,39.00000,39.00000,36.00000,14.00000,10.00000,15.55556,28.75000,15.71429,13.33333,10.00000
35.00000,35.00000,35.00000,35.00000,35.00000,15.00000,11.00000,16.66667,28.75000,17.14286,13.33333,12.00000
22.00000,22.00000,22.00000,22.00000,22.00000,16.00000,10.00000,15.55556,28.75000,15.71429,11.66667,10.00000
12.00000,12.00000,12.00000,12.00000,13.00000,15.00000,13.00000,17.77778,27.50000,12.85714,11.66667,10.00000
9.00000,9.00000,9.00000,9.00000,9.00000,10.00000,11.00000,17.77778,25.00000,12.85714,11.66667,10.00000
9.00000,9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,17.77778,27.50000,12.85714,11.66667,10.00000
10.00000,10.00000,10.00000,10.00000,9.00000,9.00000,12.00000,20.00000,28.75000,11.42857,11.66667,8.00000
9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,14.00000,23.33333,35.00000,14.28571,8.33333,10.00000
12.00000,12.00000,12.00000,12.00000,12.00000,11.00000,14.00000,23.33333,38.75000,15.71429,6.66667,10.00000
12.00000,12.00000,12.00000,12.00000,12.00000,15.00000,19.00000,26.66667,32.50000,21.42857,8.33333,14.00000
8.00000,8.00000,8.00000,8.00000,8.00000,13.00000,17.00000,24.44444,35.00000,14.28571,6.66667,20.00000
6.00000,6.00000,6.00000,6.00000,6.00000,8.00000,12.00000,20.00000,33.75000,11.42857,8.33333,24.00000
20.00000,20.00000,20.00000,20.00000,20.00000,13.00000,10.00000,15.55556,31.25000,15.71429,8.33333,26.00000
23.00000,23.00000,23.00000,23.00000,23.00000,12.00000,11.00000,14.44444,27.50000,15.71429,10.00000,28.00000
17.00000,17.00000,17.00000,17.00000,16.00000,10.00000,8.00000,13.33333,22.50000,15.71429,15.00000,28.00000
32.00000,32.00000,32.00000,32.00000,30.00000,16.00000,13.00000,12.22222,25.00000,24.28572,18.33333,30.00000
49.00000,49.00000,49.00000,49.00000,48.00000,37.00000,20.00000,13.33333,23.75000,22.85714,25.00000,30.00000
54.00000,54.00000,54.00000,54.00000,54.00000,59.00000,39.00000,13.33333,23.75000,17.14286,28.33333,36.00000
62.00000,62.00000,62.00000,62.00000,63.00000,64.00000,38.00000,13.33333,25.00000,11.42857,26.66667,36.00000
58.00000,58.00000,58.00000,58.00000,58.00000,60.00000,34.00000,13.33333,25.00000,12.85714,20.00000,40.00000
61.00000,61.00000,61.00000,61.00000,62.00000,58.00000,33.00000,12.22222,27.50000,14.28571,15.00000,32.00000
65.00000,65.00000,65.00000,65.00000,66.00000,67.00000,45.00000,13.33333,25.00000,8.57143,11.66667,30.00000
64.00000,64.00000,65.00000,65.00000,64.00000,50.00000,36.00000,15.55556,25.00000,7.14286,10.00000,30.00000
63.00000,63.00000,63.00000,63.00000,62.00000,48.00000,28.00000,16.66667,25.00000,7.14286,15.00000,38.00000
66.00000,66.00000,66.00000,66.00000,65.00000,47.00000,31.00000,15.55556,23.75000,5.71429,20.00000,46.00000
69.00000,69.00000,69.00000,69.00000,71.00000,54.00000,37.00000,15.55556,22.50000,7.14286,20.00000,52.00000
64.00000,64.00000,64.00000,64.00000,66.00000,59.00000,43.00000,16.66667,22.50000,11.42857,18.33333,50.00000
50.00000,50.00000,50.00000,50.00000,53.00000,61.00000,49.00000,14.44444,22.50000,8.57143,23.33333,42.00000
42.00000,42.00000,42.00000,42.00000,42.00000,51.00000,52.00000,31.11111,26.25000,10.00000,31.66667,38.00000
36.00000,36.00000,36.00000,36.00000,37.00000,46.00000,50.00000,48.88889,56.25000,17.14286,40.00000,40.00000
38.00000,38.00000,38.00000,38.00000,38.00000,40.00000,45.00000,63.33334,76.25000,54.28572,53.33333,36.00000
73.00000,73.00000,74.00000,74.00000,69.00000,45.00000,41.00000,48.88889,68.75000,44.28571,43.33333,18.00000
45.00000,45.00000,45.00000,45.00000,46.00000,43.00000,41.00000,53.33334,68.75000,48.57143,36.66666,4.00000
76.00000,76.00000,76.00000,77.00000,77.00000,92.00000,90.00000,55.55556,72.50000,80.00000,21.66667,8.00000
73.00000,73.00000,73.00000,73.00000,75.00000,81.00000,81.00000,61.11111,63.75000,20.00000,10.00000,8.00000
55.00000,55.00000,55.00000,55.00000,57.00000,66.00000,67.00000,51.11111,38.75000,17.14286,8.33333,8.00000
62.00000,62.00000,62.00000,62.00000,64.00000,84.00000,84.00000,47.77778,23.75000,22.85714,6.66667,10.00000
89.00000,89.00000,89.00000,89.00000,91.00000,98.00000,80.00000,36.66667,23.75000,24.28572,5.00000,12.00000
78.00000,78.00000,78.00000,78.00000,81.00000,88.00000,96.00000,33.33334,25.00000,30.00000,5.00000,14.00000
77.00000,77.00000,77.00000,77.00000,80.00000,93.00000,86.00000,27.77778,23.75000,30.00000,5.00000,18.00000
84.00000,84.00000,84.00000,84.00000,86.00000,93.00000,81.00000,35.55556,22.50000,32.85714,5.00000,18.00000
88.00000,88.00000,88.00000,88.00000,91.00000,97.00000,85.00000,40.00000,23.75000,35.71429,6.66667,18.00000
86.00000,86.00000,86.00000,86.00000,89.00000,98.00000,82.00000,32.22222,23.75000,42.85714,6.66667,16.00000
85.00000,85.00000,85.00000,85.00000,88.00000,99.00000,86.00000,41.11111,25.00000,47.14286,6.66667,12.00000
88.00000,88.00000,88.00000,88.00000,90.00000,99.00000,93.00000,35.55556,27.50000,34.28571,8.33333,4.00000
84.00000,84.00000,84.00000,85.00000,87.00000,99.00000,99.00000,33.33334,25.00000,24.28572,8.33333,8.00000
81.00000,81.00000,81.00000,81.00000,84.00000,99.00000,97.00000,31.11111,22.50000,14.28571,5.00000,10.00000
95.00000,95.00000,95.00000,95.00000,99.00000,99.00000,90.00000,31.11111,22.50000,10.00000,6.66667,12.00000
97.00000,97.00000,97.00000,97.00000,99.00000,97.00000,82.00000,28.88889,21.25000,7.14286,13.33333,12.00000
96.00000,96.00000,96.00000,96.00000,99.00000,94.00000,60.00000,25.55556,20.00000,5.71429,20.00000,8.00000
90.00000,90.00000,90.00000,91.00000,96.00000,83.00000,53.00000,24.44444,18.75000,4.28571,23.33333,14.00000
77.00000,77.00000,77.00000,77.00000,81.00000,89.00000,68.00000,23.33333,17.50000,4.28571,18.33333,14.00000
70.00000,70.00000,70.00000,70.00000,73.00000,92.00000,68.00000,21.11111,15.00000,4.28571,18.33333,12.00000
52.00000,52.00000,52.00000,52.00000,55.00000,71.00000,52.00000,28.88889,15.00000,4.28571,16.66667,10.00000
42.00000,42.00000,42.00000,42.00000,43.00000,54.00000,52.00000,41.11111,16.25000,4.28571,15.00000,12.00000
36.00000,36.00000,36.00000,36.00000,36.00000,45.00000,45.00000,42.22223,17.50000,5.71429,13.33333,14.00000
42.00000,42.00000,42.00000,42.00000,43.00000,51.00000,51.00000,43.33334,21.25000,5.71429,13.33333,18.00000
47.00000,47.00000,47.00000,47.00000,47.00000,54.00000,59.00000,45.55556,35.00000,5.71429,18.33333,22.00000
54.00000,54.00000,54.00000,54.00000,54.00000,65.00000,63.00000,47.77778,37.50000,5.71429,15.00000,16.00000
54.00000,55.00000,55.00000,55.00000,55.00000,60.00000,53.00000,43.33334,38.75000,4.28571,11.66667,14.00000
55.00000,55.00000,55.00000,55.00000,56.00000,56.00000,40.00000,42.22223,33.75000,4.28571,6.66667,12.00000
61.00000,61.00000,61.00000,61.00000,62.00000,58.00000,49.00000,36.66667,27.50000,4.28571,5.00000,14.00000
66.00000,67.00000,67.00000,67.00000,67.00000,57.00000,37.00000,32.22222,15.00000,5.71429,5.00000,12.00000
58.00000,58.00000,58.00000,58.00000,58.00000,37.00000,26.00000,23.33333,15.00000,10.00000,3.33333,8.00000
59.00000,59.00000,59.00000,59.00000,59.00000,36.00000,16.00000,18.88889,17.50000,12.85714,3.33333,8.00000
66.00000,66.00000,66.00000,66.00000,66.00000,45.00000,20.00000,17.77778,21.25000,14.28571,3.33333,6.00000
62.00000,62.00000,62.00000,62.00000,62.00000,41.00000,16.00000,15.55556,23.75000,11.42857,5.00000,6.00000
59.00000,59.00000,59.00000,59.00000,59.00000,38.00000,16.00000,16.66667,25.00000,8.57143,5.00000,10.00000
51.00000,51.00000,51.00000,51.00000,51.00000,52.00000,34.00000,25.55556,25.00000,5.71429,6.66667,12.00000
46.00000,46.00000,46.00000,46.00000,46.00000,39.00000,33.00000,37.77778,18.75000,7.14286,8.33333,16.00000
40.00000,40.00000,40.00000,40.00000,40.00000,20.00000,15.00000,25.55556,17.50000,4.28571,16.66667,40.00000
32.00000,32.00000,32.00000,32.00000,26.00000,10.00000,13.00000,18.88889,17.50000,5.71429,23.33333,30.00000
21.00000,21.00000,21.00000,21.00000,19.00000,9.00000,8.00000,16.66667,17.50000,5.71429,21.66667,20.00000
14.00000,14.00000,14.00000,14.00000,14.00000,9.00000,8.00000,12.22222,13.75000,8.57143,20.00000,10.00000
7.00000,7.00000,7.00000,7.00000,7.00000,8.00000,8.00000,7.77778,8.75000,14.28571,20.00000,8.00000
7.00000,7.00000,7.00000,7.00000,7.00000,9.00000,10.00000,7.77778,6.25000,20.00000,8.33333,8.00000
7.00000,7.00000,7.00000,7.00000,7.00000,9.00000,11.00000,12.22222,11.25000,24.28572,8.33333,8.00000
7.00000,7.00000,7.00000,7.00000,7.00000,8.00000,11.00000,15.55556,23.75000,21.42857,11.66667,10.00000
6.00000,6.00000,6.00000,6.00000,6.00000,8.00000,10.00000,16.66667,28.75000,18.57143,11.66667,14.00000
7.00000,7.00000,7.00000,7.00000,7.00000,8.00000,11.00000,18.88889,22.50000,11.42857,11.66667,16.00000
7.00000,7.00000,7.00000,7.00000,7.00000,8.00000,11.00000,18.88889,17.50000,10.00000,10.00000,16.00000
7.00000,7.00000,7.00000,7.00000,7.00000,9.00000,11.00000,18.88889,10.00000,8.57143,8.33333,14.00000
7.00000,7.00000,7.00000,7.00000,7.00000,9.00000,12.00000,17.77778,10.00000,7.14286,8.33333,14.00000
8.00000,8.00000,8.00000,8.00000,8.00000,9.00000,12.00000,18.88889,8.75000,5.71429,10.00000,18.00000
8.00000,8.00000,8.00000,8.00000,8.00000,10.00000,13.00000,20.00000,8.75000,5.71429,8.33333,16.00000
7.00000,7.00000,7.00000,7.00000,7.00000,8.00000,11.00000,18.88889,11.25000,5.71429,10.00000,14.00000
8.00000,8.00000,8.00000,8.00000,8.00000,10.00000,12.00000,17.77778,12.50000,4.28571,10.00000,20.00000
10.00000,10.00000,10.00000,10.00000,10.00000,11.00000,13.00000,17.77778,13.75000,5.71429,15.00000,16.00000
12.00000,12.00000,12.00000,13.00000,12.00000,11.00000,12.00000,18.88889,16.25000,5.71429,13.33333,18.00000
14.00000,14.00000,14.00000,14.00000,13.00000,9.00000,10.00000,18.88889,17.50000,7.14286,15.00000,20.00000
15.00000,15.00000,15.00000,15.00000,13.00000,10.00000,13.00000,20.00000,18.75000,8.57143,16.66667,20.00000
14.00000,14.00000,14.00000,14.00000,11.00000,12.00000,15.00000,23.33333,21.25000,10.00000,16.66667,18.00000
15.00000,15.00000,15.00000,15.00000,13.00000,12.00000,15.00000,24.44444,23.75000,11.42857,16.66667,20.00000
17.00000,17.00000,17.00000,17.00000,14.00000,12.00000,15.00000,22.22222,17.50000,12.85714,13.33333,20.00000
17.00000,17.00000,17.00000,16.00000,13.00000,11.00000,16.00000,22.22222,16.25000,12.85714,11.66667,18.00000
16.00000,16.00000,16.00000,16.00000,12.00000,11.00000,18.00000,20.00000,20.00000,12.85714,13.33333,22.00000
15.00000,15.00000,15.00000,15.00000,12.00000,13.00000,20.00000,21.11111,21.25000,15.71429,13.33333,20.00000
13.00000,13.00000,13.00000,13.00000,12.00000,14.00000,22.00000,21.11111,21.25000,14.28571,13.33333,18.00000
14.00000,14.00000,14.00000,14.00000,14.00000,17.00000,21.00000,22.22222,18.75000,15.71429,11.66667,28.00000
14.00000,14.00000,14.00000,14.00000,14.00000,18.00000,22.00000,22.22222,18.75000,17.14286,11.66667,26.00000
12.00000,12.00000,12.00000,12.00000,12.00000,15.00000,19.00000,23.33333,17.50000,14.28571,10.00000,22.00000
10.00000,10.00000,10.00000,10.00000,10.00000,14.00000,17.00000,25.55556,16.25000,12.85714,11.66667,20.00000
9.00000,9.00000,9.00000,9.00000,9.00000,12.00000,14.00000,20.00000,15.00000,12.85714,10.00000,18.00000
9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,15.00000,20.00000,15.00000,12.85714,11.66667,12.00000
8.00000,8.00000,8.00000,8.00000,8.00000,10.00000,13.00000,21.11111,17.50000,15.71429,11.66667,10.00000
7.00000,7.00000,7.00000,7.00000,7.00000,9.00000,11.00000,18.88889,17.50000,17.14286,11.66667,14.00000
8.00000,8.00000,8.00000,8.00000,8.00000,9.00000,11.00000,18.88889,20.00000,18.57143,11.66667,12.00000
9.00000,9.00000,9.00000,9.00000,9.00000,10.00000,13.00000,20.00000,23.75000,18.57143,11.66667,14.00000
9.00000,9.00000,9.00000,9.00000,9.00000,10.00000,12.00000,21.11111,26.25000,20.00000,15.00000,14.00000
9.00000,9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,20.00000,27.50000,25.71429,16.66667,10.00000
10.00000,10.00000,10.00000,10.00000,10.00000,8.00000,9.00000,17.77778,26.25000,25.71429,21.66667,10.00000
11.00000,11.00000,11.00000,11.00000,11.00000,7.00000,10.00000,16.66667,23.75000,28.57143,20.00000,12.00000
10.00000,10.00000,10.00000,10.00000,10.00000,9.00000,12.00000,16.66667,23.75000,30.00000,16.66667,12.00000
10.00000,10.00000,10.00000,10.00000,10.00000,10.00000,13.00000,18.88889,23.75000,28.57143,20.00000,14.00000
12.00000,12.00000,12.00000,12.00000,12.00000,11.00000,12.00000,20.00000,23.75000,27.14286,21.66667,14.00000
12.00000,12.00000,12.00000,12.00000,13.00000,12.00000,15.00000,20.00000,25.00000,25.71429,21.66667,14.00000
14.00000,14.00000,14.00000,14.00000,14.00000,15.00000,17.00000,20.00000,27.50000,27.14286,23.33333,14.00000
15.00000,15.00000,15.00000,14.00000,14.00000,14.00000,15.00000,20.00000,22.50000,30.00000,20.00000,14.00000
15.00000,15.00000,15.00000,15.00000,15.00000,15.00000,16.00000,17.77778,21.25000,30.00000,18.33333,18.00000
16.00000,16.00000,16.00000,16.00000,16.00000,14.00000,17.00000,17.77778,20.00000,28.57143,18.33333,18.00000
16.00000,16.00000,16.00000,16.00000,15.00000,14.00000,18.00000,18.88889,20.00000,28.57143,18.33333,18.00000
14.00000,14.00000,14.00000,14.00000,14.00000,15.00000,18.00000,18.88889,21.25000,27.14286,18.33333,14.00000
12.00000,12.00000,12.00000,13.00000,13.00000,16.00000,19.00000,20.00000,22.50000,32.85714,21.66667,12.00000
12.00000,12.00000,12.00000,12.00000,12.00000,15.00000,18.00000,22.22222,22.50000,34.28571,21.66667,10.00000
11.00000,11.00000,11.00000,11.00000,11.00000,14.00000,18.00000,24.44444,22.50000,35.71429,18.33333,10.00000
11.00000,11.00000,11.00000,11.00000,11.00000,13.00000,17.00000,25.55556,23.75000,34.28571,18.33333,8.00000
10.00000,10.00000,10.00000,10.00000,10.00000,13.00000,16.00000,24.44444,25.00000,28.57143,16.66667,10.00000
9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,15.00000,22.22222,28.75000,22.85714,11.66667,10.00000
8.00000,8.00000,8.00000,8.00000,8.00000,10.00000,13.00000,21.11111,30.00000,22.85714,10.00000,10.00000
8.00000,8.00000,8.00000,8.00000,8.00000,10.00000,13.00000,21.11111,33.75000,18.57143,8.33333,10.00000
7.00000,7.00000,7.00000,7.00000,7.00000,9.00000,12.00000,18.88889,32.50000,27.14286,8.33333,10.00000
8.00000,8.00000,8.00000,7.00000,8.00000,9.00000,11.00000,18.88889,31.25000,31.42857,6.66667,10.00000
8.00000,8.00000,8.00000,8.00000,8.00000,9.00000,11.00000,17.77778,31.25000,44.28571,5.00000,12.00000
9.00000,9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,17.77778,30.00000,50.00000,5.00000,10.00000
10.00000,10.00000,10.00000,10.00000,10.00000,9.00000,12.00000,18.88889,30.00000,52.85714,5.00000,10.00000
10.00000,10.00000,10.00000,10.00000,10.00000,10.00000,13.00000,20.00000,32.50000,47.14286,6.66667,10.00000
12.00000,12.00000,12.00000,12.00000,11.00000,10.00000,13.00000,21.11111,33.75000,41.42857,6.66667,10.00000
12.00000,12.00000,12.00000,12.00000,10.00000,10.00000,12.00000,20.00000,35.00000,41.42857,6.66667,10.00000
13.00000,13.00000,13.00000,13.00000,11.00000,9.00000,11.00000,18.88889,35.00000,40.00000,6.66667,10.00000
12.00000,12.00000,12.00000,12.00000,11.00000,10.00000,13.00000,22.22222,36.25000,35.71429,6.66667,10.00000
14.00000,14.00000,14.00000,14.00000,13.00000,12.00000,15.00000,22.22222,31.25000,24.28572,6.66667,10.00000
15.00000,15.00000,15.00000,15.00000,14.00000,15.00000,18.00000,24.44444,31.25000,24.28572,8.33333,10.00000
15.00000,15.00000,15.00000,15.00000,14.00000,15.00000,17.00000,24.44444,27.50000,20.00000,8.33333,12.00000
16.00000,16.00000,16.00000,16.00000,15.00000,15.00000,19.00000,22.22222,23.75000,15.71429,6.66667,12.00000
16.00000,16.00000,16.00000,16.00000,16.00000,14.00000,19.00000,21.11111,20.00000,12.85714,6.66667,10.00000
13.00000,13.00000,13.00000,13.00000,13.00000,14.00000,17.00000,20.00000,17.50000,11.42857,6.66667,10.00000
11.00000,11.00000,11.00000,11.00000,11.00000,14.00000,16.00000,21.11111,15.00000,10.00000,6.66667,10.00000
11.00000,11.00000,11.00000,11.00000,11.00000,14.00000,17.00000,24.44444,13.75000,10.00000,6.66667,12.00000
11.00000,11.00000,11.00000,11.00000,11.00000,13.00000,17.00000,25.55556,16.25000,10.00000,8.33333,12.00000
10.00000,10.00000,10.00000,11.00000,11.00000,13.00000,16.00000,22.22222,15.00000,10.00000,6.66667,12.00000
10.00000,10.00000,10.00000,10.00000,10.00000,12.00000,15.00000,21.11111,16.25000,8.57143,6.66667,12.00000
9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,14.00000,20.00000,16.25000,8.57143,8.33333,12.00000
8.00000,8.00000,8.00000,8.00000,8.00000,10.00000,13.00000,18.88889,18.75000,7.14286,8.33333,20.00000
7.00000,7.00000,7.00000,7.00000,7.00000,9.00000,11.00000,17.77778,26.25000,7.14286,8.33333,28.00000
6.00000,6.00000,6.00000,6.00000,6.00000,8.00000,10.00000,16.66667,26.25000,12.85714,8.33333,38.00000
6.00000,6.00000,6.00000,6.00000,6.00000,7.00000,9.00000,15.55556,27.50000,24.28572,8.33333,42.00000
7.00000,7.00000,7.00000,7.00000,7.00000,8.00000,9.00000,15.55556,30.00000,22.85714,8.33333,26.00000
8.00000,8.00000,8.00000,8.00000,8.00000,8.00000,10.00000,15.55556,30.00000,18.57143,8.33333,28.00000
10.00000,10.00000,10.00000,10.00000,10.00000,9.00000,10.00000,15.55556,28.75000,27.14286,8.33333,48.00000
46.00000,46.00000,46.00000,46.00000,49.00000,25.00000,14.00000,17.77778,28.75000,34.28571,6.66667,60.00000
48.00000,48.00000,48.00000,48.00000,48.00000,40.00000,18.00000,18.88889,26.25000,31.42857,10.00000,52.00000
68.00000,68.00000,68.00000,68.00000,70.00000,71.00000,30.00000,17.77778,26.25000,30.00000,11.66667,42.00000
67.00000,67.00000,67.00000,67.00000,69.00000,86.00000,36.00000,21.11111,26.25000,30.00000,15.00000,40.00000
61.00000,61.00000,61.00000,61.00000,64.00000,97.00000,43.00000,20.00000,27.50000,30.00000,25.00000,34.00000
71.00000,71.00000,71.00000,71.00000,72.00000,98.00000,64.00000,20.00000,28.75000,21.42857,35.00000,32.00000
85.00000,85.00000,85.00000,86.00000,88.00000,99.00000,73.00000,20.00000,28.75000,20.00000,38.33333,36.00000
82.00000,82.00000,82.00000,82.00000,88.00000,99.00000,71.00000,18.88889,28.75000,17.14286,43.33333,46.00000
87.00000,87.00000,87.00000,87.00000,90.00000,99.00000,89.00000,21.11111,23.75000,12.85714,45.00000,42.00000
88.00000,88.00000,88.00000,88.00000,94.00000,99.00000,91.00000,18.88889,13.75000,14.28571,50.00000,36.00000
83.00000,83.00000,83.00000,84.00000,89.00000,99.00000,99.00000,22.22222,11.25000,15.71429,51.66666,38.00000
84.00000,84.00000,84.00000,84.00000,89.00000,99.00000,99.00000,16.66667,10.00000,20.00000,51.66666,50.00000
85.00000,85.00000,85.00000,85.00000,90.00000,99.00000,99.00000,14.44444,11.25000,22.85714,51.66666,58.00000
92.00000,92.00000,92.00000,92.00000,95.00000,99.00000,99.00000,10.00000,11.25000,27.14286,51.66666,62.00000
81.00000,81.00000,81.00000,81.00000,85.00000,99.00000,99.00000,14.44444,11.25000,31.42857,55.00000,60.00000
70.00000,70.00000,70.00000,70.00000,73.00000,90.00000,99.00000,21.11111,11.25000,37.14286,60.00000,50.00000
64.00000,64.00000,64.00000,64.00000,67.00000,81.00000,92.00000,23.33333,11.25000,41.42857,65.00000,52.00000
55.00000,55.00000,55.00000,55.00000,57.00000,72.00000,91.00000,21.11111,15.00000,44.28571,68.33333,66.00000
49.00000,49.00000,49.00000,49.00000,53.00000,77.00000,93.00000,25.55556,40.00000,58.57143,71.66666,62.00000
